date,open,high,low,close,adj_close,volume
2007-03-22,15.90666675567627,15.953332901000977,15.84000015258789,15.886667251586914,15.021286010742188,24300
2007-03-23,15.983332633972168,15.99666690826416,15.876667022705078,15.956666946411133,15.087472915649414,130500
2007-03-26,16.030000686645508,16.066667556762695,15.876667022705078,15.956666946411133,15.087472915649414,183900
2007-03-27,16.03333282470703,16.049999237060547,15.933333396911621,15.953332901000977,15.084320068359375,11700
2007-03-28,15.91333293914795,15.983332633972168,15.833333015441895,15.933333396911621,15.065406799316406,21000
2007-03-29,16.0,16.003332138061523,15.833333015441895,15.926667213439941,15.059104919433594,62100
2007-03-30,16.166667938232422,16.166667938232422,16.010000228881836,16.083332061767578,15.207234382629395,83700
2007-04-02,16.233333587646484,16.233333587646484,16.09666633605957,16.149999618530273,15.270270347595215,4200
2007-04-03,16.25,16.356666564941406,16.219999313354492,16.309999465942383,15.421555519104004,33900
2007-04-04,16.399999618530273,16.406667709350586,16.32666778564453,16.39666748046875,15.50350570678711,185700
2007-04-05,16.43000030517578,16.666667938232422,16.43000030517578,16.649999618530273,15.743034362792969,59100
2007-04-09,16.67333221435547,16.700000762939453,16.600000381469727,16.696666717529297,15.787162780761719,56400
2007-04-10,16.713333129882812,16.829999923706055,16.643333435058594,16.643333435058594,15.736734390258789,85800
2007-04-11,16.559999465942383,16.559999465942383,16.420000076293945,16.549999237060547,15.648480415344238,22800
2007-04-12,16.626667022705078,16.92333221435547,16.573333740234375,16.92333221435547,16.001482009887695,60300
2007-04-13,16.96666717529297,17.049999237060547,16.913333892822266,17.049999237060547,16.121248245239258,24900
2007-04-16,17.123332977294922,17.203332901000977,17.10333251953125,17.203332901000977,16.2662296295166,81300
2007-04-17,17.203332901000977,17.206666946411133,17.116666793823242,17.15999984741211,16.22525405883789,147300
2007-04-18,17.166667938232422,17.166667938232422,17.1299991607666,17.15999984741211,16.22525405883789,5400
2007-04-19,17.053333282470703,17.253332138061523,17.016666412353516,17.136667251586914,16.20319366455078,128100
2007-04-20,17.333332061767578,17.3700008392334,17.239999771118164,17.31333351135254,16.370241165161133,22500
2007-04-23,17.600000381469727,17.75666618347168,17.566667556762695,17.696666717529297,16.73268699645996,98700
2007-04-24,17.766666412353516,17.766666412353516,17.583332061767578,17.663333892822266,16.701168060302734,49200
2007-04-25,17.71666717529297,17.780000686645508,17.616666793823242,17.753332138061523,16.786272048950195,27600
2007-04-26,17.809999465942383,17.94333267211914,17.71666717529297,17.94333267211914,16.965913772583008,23700
2007-04-27,17.883333206176758,17.883333206176758,17.780000686645508,17.833332061767578,16.86191177368164,44400
2007-04-30,17.850000381469727,17.856666564941406,17.516666412353516,17.516666412353516,16.5624942779541,276600
2007-05-01,17.566667556762695,17.65333366394043,17.350000381469727,17.65333366394043,16.691715240478516,69000
2007-05-02,17.74333381652832,18.010000228881836,17.709999084472656,17.989999771118164,17.01004409790039,3477900
2007-05-03,18.016666412353516,18.016666412353516,17.926666259765625,17.933332443237305,16.95646858215332,63000
2007-05-04,17.963333129882812,17.98666763305664,17.863332748413086,17.93666648864746,16.95961570739746,44700
2007-05-07,17.983333587646484,17.98666763305664,17.916667938232422,17.916667938232422,16.940704345703125,38100
2007-05-08,17.833332061767578,17.893333435058594,17.74333381652832,17.886667251586914,16.91234016418457,339600
2007-05-09,17.799999237060547,17.89666748046875,17.760000228881836,17.89666748046875,16.921798706054688,44400
2007-05-10,17.799999237060547,17.799999237060547,17.49333381652832,17.50666618347168,16.55303955078125,314100
2007-05-11,17.503332138061523,17.829999923706055,17.5,17.829999923706055,16.85875701904297,454500
2007-05-14,17.876667022705078,17.886667251586914,17.72333335876465,17.73666763305664,16.7705135345459,140100
2007-05-15,17.71666717529297,17.916667938232422,17.636667251586914,17.663333892822266,16.701168060302734,152700
2007-05-16,17.666667938232422,17.796667098999023,17.606666564941406,17.770000457763672,16.802032470703125,99000
2007-05-17,17.793333053588867,17.793333053588867,17.610000610351562,17.663333892822266,16.701168060302734,61200
2007-05-18,17.649999618530273,17.82666778564453,17.606666564941406,17.793333053588867,16.824092864990234,150300
2007-05-21,17.773332595825195,18.016666412353516,17.770000457763672,17.906667709350586,16.931255340576172,168300
2007-05-22,17.920000076293945,18.18666648864746,17.920000076293945,18.093332290649414,17.107744216918945,176700
2007-05-23,18.143333435058594,18.26333236694336,18.03333282470703,18.03333282470703,17.0510196685791,38100
2007-05-24,18.09000015258789,18.113332748413086,17.74333381652832,17.790000915527344,16.820940017700195,41400
2007-05-25,17.790000915527344,17.866666793823242,17.753332138061523,17.856666564941406,16.883974075317383,17400
2007-05-29,17.860000610351562,18.01333236694336,17.860000610351562,17.983333587646484,17.003742218017578,27600
2007-05-30,17.93000030517578,17.976667404174805,17.850000381469727,17.976667404174805,16.9974365234375,329700
2007-05-31,18.0,18.0,17.883333206176758,17.916667938232422,16.940704345703125,417900
2007-06-01,17.933332443237305,18.06999969482422,17.933332443237305,18.049999237060547,17.066776275634766,4013400
2007-06-04,18.133333206176758,18.14666748046875,17.940000534057617,18.06333351135254,17.079381942749023,138300
2007-06-05,18.049999237060547,18.06999969482422,17.950000762939453,18.003332138061523,17.022647857666016,327600
2007-06-06,17.93000030517578,17.93000030517578,17.760000228881836,17.760000228881836,16.79257583618164,77400
2007-06-07,17.78333282470703,17.78333282470703,17.266666412353516,17.266666412353516,16.32611083984375,493800
2007-06-08,17.246667861938477,17.446666717529297,17.229999542236328,17.399999618530273,16.45218276977539,89700
2007-06-11,17.393333435058594,17.56333351135254,17.393333435058594,17.44333267211914,16.493146896362305,41700
2007-06-12,17.40333366394043,17.40333366394043,17.166667938232422,17.166667938232422,16.23155403137207,400800
2007-06-13,17.27666664123535,17.446666717529297,17.203332901000977,17.416667938232422,16.467941284179688,230400
2007-06-14,17.52666664123535,17.6200008392334,17.48666763305664,17.549999237060547,16.594013214111328,112800
2007-06-15,17.536666870117188,17.799999237060547,17.536666870117188,17.799999237060547,16.874298095703125,182400
2007-06-18,17.733333587646484,17.733333587646484,17.476667404174805,17.510000228881836,16.59938621520996,169200
2007-06-19,17.5,17.516666412353516,17.416667938232422,17.450000762939453,16.54250717163086,73500
2007-06-20,17.53333282470703,17.53333282470703,17.133333206176758,17.136667251586914,16.245464324951172,249600
2007-06-21,17.166667938232422,17.170000076293945,17.036666870117188,17.133333206176758,16.242311477661133,294000
2007-06-22,17.06999969482422,17.083332061767578,16.81999969482422,16.866666793823242,15.989507675170898,509100
2007-06-25,16.866666793823242,16.950000762939453,16.613332748413086,16.67333221435547,15.806228637695312,485700
2007-06-26,16.77666664123535,16.77666664123535,16.579999923706055,16.60333251953125,15.739869117736816,334800
2007-06-27,16.59000015258789,17.100000381469727,16.56999969482422,17.100000381469727,16.21070671081543,229200
2007-06-28,17.143333435058594,17.21666717529297,17.126667022705078,17.15999984741211,16.26758575439453,676800
2007-06-29,17.15333366394043,17.196666717529297,16.889999389648438,16.956666946411133,16.0748291015625,234300
2007-07-02,17.093332290649414,17.229999542236328,17.083332061767578,17.226667404174805,16.330781936645508,109200
2007-07-03,17.286666870117188,17.323333740234375,17.253332138061523,17.309999465942383,16.40978240966797,51600
2007-07-05,17.27666664123535,17.35333251953125,17.209999084472656,17.34000015258789,16.4382266998291,451500
2007-07-06,17.316667556762695,17.366666793823242,17.196666717529297,17.366666793823242,16.463502883911133,387300
2007-07-09,17.35333251953125,17.46666717529297,17.343332290649414,17.46666717529297,16.558292388916016,137400
2007-07-10,17.316667556762695,17.426666259765625,17.280000686645508,17.366666793823242,16.463502883911133,454800
2007-07-11,17.376667022705078,17.47333335876465,17.270000457763672,17.47333335876465,16.564624786376953,148200
2007-07-12,17.43000030517578,17.610000610351562,17.406667709350586,17.610000610351562,16.694185256958008,415500
2007-07-13,17.540000915527344,17.753332138061523,17.540000915527344,17.753332138061523,16.830062866210938,347400
2007-07-16,17.68666648864746,17.68666648864746,17.469999313354492,17.5,16.58991050720215,432000
2007-07-17,17.573333740234375,17.579999923706055,17.43666648864746,17.47333335876465,16.564624786376953,78300
2007-07-18,17.363332748413086,17.5,17.25,17.5,16.58991050720215,339300
2007-07-19,17.670000076293945,17.683332443237305,17.546667098999023,17.683332443237305,16.76369857788086,244800
2007-07-20,17.586666107177734,17.586666107177734,17.270000457763672,17.34000015258789,16.4382266998291,283800
2007-07-23,17.31999969482422,17.336666107177734,17.233333587646484,17.31333351135254,16.412946701049805,85800
2007-07-24,17.18666648864746,17.40333366394043,17.14666748046875,17.166667938232422,16.273900985717773,305100
2007-07-25,17.383333206176758,17.459999084472656,17.163333892822266,17.433332443237305,16.526702880859375,576000
2007-07-26,17.226667404174805,17.433332443237305,17.143333435058594,17.28333282470703,16.38449478149414,456000
2007-07-27,17.15999984741211,17.309999465942383,16.926666259765625,16.926666259765625,16.046375274658203,286800
2007-07-30,17.02666664123535,17.073333740234375,16.84666633605957,16.96666717529297,16.084306716918945,360900
2007-07-31,17.113332748413086,17.17333221435547,16.770000457763672,16.770000457763672,15.897870063781738,339900
2007-08-01,16.573333740234375,16.799999237060547,16.47333335876465,16.656667709350586,15.790430068969727,650400
2007-08-02,16.953332901000977,17.116666793823242,16.81333351135254,17.116666793823242,16.22650909423828,634200
2007-08-03,17.100000381469727,17.389999389648438,17.003332138061523,17.003332138061523,16.119064331054688,71700
2007-08-06,17.00666618347168,17.420000076293945,16.886667251586914,17.386667251586914,16.482463836669922,590100
2007-08-07,17.323333740234375,17.8700008392334,17.323333740234375,17.823333740234375,16.89642906188965,270900
2007-08-08,18.066667556762695,18.393333435058594,18.00666618347168,18.239999771118164,17.291419982910156,267600
2007-08-09,18.016666412353516,18.426666259765625,18.016666412353516,18.09000015258789,17.14922332763672,253500
2007-08-10,17.636667251586914,17.850000381469727,17.489999771118164,17.610000610351562,16.694185256958008,984900
2007-08-13,17.700000762939453,17.75,17.540000915527344,17.600000381469727,16.684701919555664,84300
2007-08-14,17.666667938232422,17.770000457763672,17.503332138061523,17.600000381469727,16.684701919555664,34200
2007-08-15,17.549999237060547,17.96666717529297,17.5,17.549999237060547,16.637310028076172,102000
2007-08-16,17.316667556762695,17.600000381469727,17.126667022705078,17.600000381469727,16.684701919555664,271800
2007-08-17,17.786666870117188,17.899999618530273,17.51333236694336,17.850000381469727,16.921701431274414,201600
2007-08-20,17.829999923706055,17.996667861938477,17.733333587646484,17.996667861938477,17.060741424560547,72600
2007-08-21,17.950000762939453,18.110000610351562,17.946666717529297,18.106666564941406,17.16502571105957,57900
2007-08-22,18.266666412353516,18.266666412353516,18.023332595825195,18.09666633605957,17.15553855895996,648000
2007-08-23,18.18666648864746,18.226667404174805,18.030000686645508,18.079999923706055,17.139739990234375,193800
2007-08-24,18.1200008392334,18.226667404174805,18.023332595825195,18.22333335876465,17.27562141418457,467700
2007-08-27,18.260000228881836,18.309999465942383,18.149999618530273,18.190000534057617,17.244022369384766,291300
2007-08-28,18.093332290649414,18.106666564941406,17.850000381469727,17.93000030517578,16.99753761291504,191100
2007-08-29,17.899999618530273,18.18000030517578,17.850000381469727,18.166667938232422,17.221900939941406,299400
2007-08-30,18.016666412353516,18.366666793823242,18.016666412353516,18.266666412353516,17.31670379638672,36300
2007-08-31,18.5,18.626667022705078,18.329999923706055,18.559999465942383,17.594778060913086,2995200
2007-09-04,18.566667556762695,19.030000686645508,18.566667556762695,19.003332138061523,18.01505470275879,287400
2007-09-05,18.793333053588867,19.14666748046875,18.793333053588867,19.02666664123535,18.03717613220215,439500
2007-09-06,19.06999969482422,19.343332290649414,19.049999237060547,19.100000381469727,18.10669708251953,395700
2007-09-07,18.773332595825195,18.89666748046875,18.683332443237305,18.89666748046875,17.913936614990234,793800
2007-09-10,18.96666717529297,18.969999313354492,18.59000015258789,18.80666732788086,17.828615188598633,242700
2007-09-11,19.05666732788086,19.079999923706055,18.96666717529297,19.05666732788086,18.06561851501465,198600
2007-09-12,19.00666618347168,19.170000076293945,18.963333129882812,18.98666763305664,17.999256134033203,345300
2007-09-13,19.049999237060547,19.049999237060547,18.82666778564453,18.8799991607666,17.89813804626465,336600
2007-09-14,18.683332443237305,18.84666633605957,18.683332443237305,18.82666778564453,17.84757423400879,272100
2007-09-17,18.833332061767578,18.833332061767578,18.540000915527344,18.633333206176758,17.664297103881836,168000
2007-09-18,18.729999542236328,19.333332061767578,18.68000030517578,19.156667709350586,18.160415649414062,383700
2007-09-19,19.239999771118164,19.280000686645508,19.09666633605957,19.149999618530273,18.154098510742188,584700
2007-09-20,19.166667938232422,19.22333335876465,18.979999542236328,19.040000915527344,18.049816131591797,387300
2007-09-21,19.170000076293945,19.273332595825195,19.1200008392334,19.1200008392334,18.12565040588379,495900
2007-09-24,19.15333366394043,19.253332138061523,19.02666664123535,19.233333587646484,18.23309898376465,295800
2007-09-25,19.190000534057617,19.26333236694336,19.126667022705078,19.23666763305664,18.236257553100586,266700
